session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2025-02-10,0.04886399380832801,0.050564906162978165,0.04870266956314011,0.051977631906422295,0.05009424175689665,0.050423738980119544,0.04964624370046155,0.050664792439239915,0.04947713381089458,0.05107751365286973,0.05107604074222458,0.050845138913424424,0.050464039178655884,0.050704085967124564,0.04900783811536551,0.04982753869451212,0.04935686300815899,0.04766079746178668,0.04990832835624326,0.04965646378115334,0.0
2025-02-11,0.04923791362655368,0.05078916393140198,0.048906223702403606,0.05176698295782326,0.04985348118343794,0.05045749010633116,0.04995496565184941,0.050521354630135,0.04908688385102327,0.05150778787011959,0.05106316708125378,0.05056655005096314,0.050149897884102033,0.05107719455252277,0.04899349335744763,0.0492633242723717,0.049408515097705274,0.04730400208651996,0.05021835089414898,0.04987325721188607,0.0
2025-02-12,0.04924364642420623,0.05025695168776473,0.04842674438320192,0.05131624313855251,0.04953671459055393,0.0501532376139912,0.049942677432858754,0.05100288049956824,0.04943988921311974,0.051474597902517585,0.051315001343280535,0.05104279267316473,0.050472842644152235,0.051123774152627956,0.04898914929326653,0.04908644163555502,0.04938910478593066,0.04714776806690698,0.05084771500418234,0.04979182751459813,0.0
2025-02-13,0.0491168577822,0.05077063224688604,0.04828035424016607,0.05108784175146547,0.04969970725637781,0.050252571973097446,0.049779084197916684,0.050618817422485946,0.049333002281546634,0.05079679229922806,0.05275623229683071,0.051008348617719995,0.05066295239832743,0.05092749931983422,0.04855201527174005,0.04892388848300625,0.04956484821457261,0.047465651394245044,0.050578873122343784,0.04982402943000986,0.0
2025-02-14,0.04884794968025908,0.050590050990460385,0.04857657054321234,0.05155690716406726,0.0494100843463907,0.05041288837617651,0.048892344203725735,0.05079054344336652,0.04992516333360114,0.05069059314211273,0.05318124938948962,0.050664878905427764,0.05132442467929729,0.05068487955360395,0.04821042841658796,0.049062203095737354,0.04932453161951583,0.0471396863793796,0.05069758663745671,0.05001703610013136,0.0
2025-02-18,0.04868487239436218,0.05087048850210509,0.0485664646685959,0.05176713266179802,0.04911296052758621,0.05075651586205947,0.048800012776660295,0.05079244346846395,0.04948037785085037,0.05054416329665871,0.05317725567952965,0.05050171064197552,0.052000006175940895,0.051074852039315936,0.04857428935143457,0.049198562435009884,0.04855845281912549,0.047282188473988435,0.050308713174294424,0.049948537200245086,0.0
2025-02-19,0.048991840846269896,0.05103976444054844,0.04820916397581074,0.05163173052731866,0.048678878466309965,0.050727513263457515,0.04863410697528763,0.05144500628236559,0.04914622345569237,0.05070518292625118,0.053580723266849324,0.05114252377994263,0.05147835377408233,0.05145574241784603,0.04755725723377801,0.04936244139383378,0.04838752613434978,0.04695605721984875,0.050662553466304265,0.05020741015385303,0.0
2025-02-20,0.04930813583812597,0.05123645794700706,0.0479611563932268,0.05149550086390945,0.04875705761225287,0.050468184356411046,0.04836619399898338,0.051815161401187554,0.048959774527319255,0.05044862869833924,0.05373587454562649,0.051284309426273406,0.05187410344897093,0.05165026550384308,0.04762717689524232,0.048998236626658385,0.04826965375209296,0.046710346644731275,0.051589546666626955,0.04944423485317173,0.0
2025-02-21,0.04831060222556012,0.05139233624501966,0.04737142101023334,0.051680567571452174,0.049204990544677724,0.05065206660221947,0.048574499004392854,0.05175727142704952,0.04987597647782956,0.05058599498530313,0.05361051239620377,0.050758480204478165,0.051704657734302654,0.05188718112814958,0.04793771097845344,0.04868754252155143,0.048171132168215294,0.0472053625000975,0.0514522509269915,0.04917944334781919,0.0
2025-02-24,0.04804470263606043,0.0512462143220061,0.0468239333308609,0.05149065784254029,0.04886599316312756,0.050524040018781975,0.04823989546206292,0.05157938540210415,0.050184195686875835,0.050864245202124306,0.05391268702197283,0.050346382682455865,0.05192087779250843,0.05202875852008575,0.04794442178615888,0.04924700603206187,0.04837583964568129,0.04707929568342721,0.05235435928986062,0.04892710847924262,0.0
2025-02-25,0.04802222930637166,0.0515569134396694,0.046788448622374544,0.05143791028232654,0.04913824407547861,0.05028506907449866,0.04784826571997791,0.05208459531987495,0.050299429826896586,0.05067489583700214,0.05376874019092448,0.04983240011213193,0.05212150737255806,0.05155999981321812,0.048341412670261714,0.049386033909474276,0.048250138971338445,0.04742930212108229,0.05196478431607214,0.04920967901846762,0.0
2025-02-26,0.047960013708590106,0.051251852780415975,0.04694374554623226,0.05155157979553233,0.049088158781781285,0.050696230335929765,0.04788155789484234,0.05182091164546778,0.050475761428811994,0.05053284359858803,0.05335553438670477,0.04954711864818286,0.052358586865656524,0.050961554321493345,0.04816760418746493,0.04984817208795336,0.04856453135216291,0.048182784221186784,0.05176597597638326,0.04904548243661937,0.0
2025-02-27,0.04811528106107716,0.05155262039665182,0.047107999092747356,0.051713967877078944,0.04849926251724749,0.050228492849441295,0.04819430633225174,0.05101638915834385,0.05032425094682696,0.05018031199465458,0.053557609449122516,0.04959409139238016,0.05274765658727865,0.05153328499464546,0.04788084289793765,0.050490509421128205,0.04870747985704166,0.04806049088610602,0.05166230644892954,0.04883284583910889,0.0
2025-02-28,0.048208477423359423,0.051414535663097616,0.04731001095323479,0.05180927392968019,0.04819765565491284,0.05095621053616856,0.0480609894107538,0.05035408756937768,0.05129106426063818,0.05027286797938661,0.05379205576169358,0.04920512849739806,0.052543424181447806,0.051611576587436134,0.04788052579565284,0.050260579794635475,0.048229108520434216,0.04783884051283136,0.05172877380584532,0.0490348131620153,0.0
2025-03-03,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0
2025-03-04,0.049764158434891514,0.04978677742466477,0.049852549729596504,0.049755746472518125,0.04983750617023625,0.05025014847231868,0.04950197423446997,0.05015562995347202,0.05007494001317016,0.05042866175277525,0.05005594853527879,0.05043682869887135,0.05036180794508359,0.050577209364054965,0.04974847579233942,0.049633265330282964,0.049596571013082326,0.05004965220984744,0.05021431199852292,0.049917836454523,0.0
2025-03-05,0.04974216267784571,0.049868044941615244,0.049540886910783115,0.04942352834254949,0.050048146609875985,0.05027616168509477,0.049060105112239176,0.050999622704502055,0.05048532446966527,0.05028117418099562,0.050457753076095936,0.05107429013205378,0.05011814563706351,0.0502641089710483,0.04974920048134972,0.05005690846504765,0.04970811962041363,0.05024704619936745,0.04931005574079859,0.049289214041594934,0.0
2025-03-06,0.050183352081417346,0.04953187370091592,0.049427656690077246,0.04892148737128915,0.0507380849460821,0.05041238201459104,0.04856935111848004,0.0503101917680335,0.050074614668213176,0.05102454927166548,0.0504799771413137,0.0516713525871356,0.0508134389474042,0.04941398277728525,0.04951257503877839,0.05038810509730421,0.04987759048367417,0.05055935798525432,0.04901048064764617,0.04907959566343921,0.0
2025-03-07,0.05014380554652608,0.04983374541998965,0.04918403694645,0.04909510448389021,0.05044886449188659,0.05053885471031426,0.04821706296786247,0.05025267768136676,0.04998331555165509,0.05111692783329994,0.05054128148496688,0.051244750353244134,0.050761840047934804,0.04900023593547822,0.04943672384400048,0.04985910108256597,0.05005786135085861,0.051273808074973865,0.04987629492080382,0.04913370727193222,0.0
2025-03-10,0.0501581188256903,0.049885723172553034,0.048925620408710596,0.04941469905922687,0.0503125348600951,0.05088227480372076,0.04836716731689072,0.050321046443796265,0.049932921390229576,0.05078654657217929,0.0503243488580117,0.051889460371123526,0.05066202341395284,0.048851820648448424,0.04908008154501886,0.05003769625060643,0.05013702597758963,0.05093879169514885,0.04941561292970005,0.04967648545730711,0.0
2025-03-11,0.050233322241255894,0.049708517683333585,0.04896672306011944,0.04894930482898478,0.05000881479960396,0.05077003547974997,0.04804756352033194,0.050875089439143685,0.05028948268092464,0.05031476952030858,0.05024620703030073,0.05193405669409494,0.05060577494577456,0.04890249602406945,0.04923357944502255,0.0497494038443407,0.05061029512948342,0.05161543891702579,0.04930339933808747,0.049635725378043886,0.0
2025-03-12,0.05087425126304317,0.0497796996284945,0.04901528757147547,0.04913198044781677,0.04965509034795094,0.05065835849849073,0.04765979852018761,0.0506864861833264,0.04992316814920298,0.05002651833763636,0.05087833054894079,0.05205685829709874,0.05015092577047505,0.049468594321227244,0.0489782041062164,0.0497210919324137,0.05070727134114008,0.0516072848452504,0.04960477589302954,0.049416023996582986,0.0
2025-03-13,0.05066799063510241,0.04972887078381836,0.0499684948775617,0.049305068064283315,0.049591017555705955,0.05120077994920565,0.04769294785951416,0.050796434802964884,0.049801986178287905,0.05004522569361767,0.05070827945203141,0.05232905895830061,0.049514028703895874,0.049663108521673494,0.048457494508602275,0.04939470895463704,0.050731941639433474,0.05163736700864462,0.049491944409437875,0.04927325144328131,0.0
2025-03-14,0.05102849901869806,0.04953713222012473,0.04952197069895103,0.048695882823787826,0.04961320793451857,0.05123364092024076,0.047987492281881435,0.050730161908578916,0.04975131528260614,0.04997736231279031,0.0508573961882789,0.05260832094129093,0.04985019675788422,0.04879871288153571,0.048116301109902504,0.049728659892695704,0.05131822937669629,0.05163569967306814,0.04922062788619077,0.04978918989027924,0.0
2025-03-17,0.051588693889895273,0.049602870259387734,0.04958897408560043,0.0487115224608793,0.0490861109793376,0.051102887323022206,0.04845265798235747,0.05178187716406214,0.04930723185475509,0.04986530059960322,0.05085428896589031,0.05202892806538262,0.0493537332745485,0.049877368285641224,0.04829427047464917,0.04959899291700888,0.05077391588954479,0.05146888667764565,0.049486281158640066,0.04917520769214829,0.0
2025-03-18,0.05156972401173332,0.04925397199518543,0.04909339455257359,0.04928317894893537,0.04909651795752027,0.050568104689530234,0.04875688623250395,0.051839179580598777,0.049133733784890485,0.049570377999886596,0.05071087461020429,0.05180772498323909,0.05023804933424962,0.0497366017959688,0.0485271192494083,0.04915411269061665,0.051392587803960464,0.051036452023069334,0.04978318331270397,0.04944822444322144,0.0
2025-03-19,0.051510969501080375,0.05007811585787291,0.04897669092213904,0.049489791051588954,0.04869918019230718,0.051244494980920346,0.04846022182642082,0.05198538518166693,0.04933639133912137,0.04921054015982208,0.05041607662627103,0.05169243454160719,0.05022176046172323,0.050180114267715785,0.04879810293186511,0.04889301601334876,0.050490298354308696,0.051128521957424226,0.04959203928067187,0.04959585455212403,0.0
2025-03-20,0.05152397012433762,0.050578588934423754,0.04898285188355884,0.04896696246895675,0.0488279657406994,0.051177282151292525,0.048678243004121484,0.05214928376299733,0.04894923415232729,0.049029291847089665,0.05058069421938707,0.051342290740583725,0.04998763238965019,0.050500922428788696,0.048996485193828355,0.04894465289912931,0.050326956343642995,0.05091355102414522,0.04986084901512925,0.04968229167591043,0.0
2025-03-21,0.051272631201935884,0.05051834805043452,0.04911975221068195,0.04904014336147881,0.0491089632294328,0.05175447136611741,0.048696200838462024,0.0518371427734055,0.04927932797616715,0.04922460034347886,0.050241836311256206,0.051540286038165475,0.04997936250525597,0.05034651617446218,0.04902776724051702,0.04893315013924083,0.04997504470409659,0.05067775688603349,0.05000573152348199,0.04942096712589538,0.0
2025-03-24,0.05146905721000813,0.050824330788189716,0.048859448270884474,0.04867790536124873,0.049162585087743224,0.051787710704484236,0.048429542888349955,0.0520704434901606,0.04933485341577,0.04974032157524599,0.05058187114071693,0.05194875323404518,0.04901027501765058,0.05015466721977329,0.04890351566838217,0.04923767102300851,0.049296011768328304,0.0504225099965014,0.05027651749431321,0.049812008645195485,0.0
2025-03-25,0.05154958253050453,0.05012053451216415,0.0487920043340926,0.04891030292278609,0.049221163906840386,0.051836911322430596,0.04848293753575095,0.051647204751879346,0.049451599929247164,0.0503849298306793,0.05054161263667535,0.051942522317781535,0.048894009713222525,0.04976331881556142,0.0490566117361911,0.04941172803978546,0.049237060026213746,0.05029280776941333,0.05040392764393829,0.0500592297248422,0.0
2025-03-26,0.051773297089598394,0.0493607155991399,0.04877701212504363,0.04880657120384874,0.049172208586066884,0.05203818737893529,0.04819003632434379,0.051064624773371634,0.04958780161676439,0.05076251946411908,0.050662213842606926,0.052190898781248614,0.048955784727486386,0.049450089223493,0.04933969448820316,0.04974639036397882,0.04935226356621757,0.04979665960336815,0.051141440381673564,0.04983159086049183,0.0
2025-03-27,0.051490360255193796,0.049341689378436214,0.04841630941221086,0.048906008456249254,0.04931364430244353,0.05297038979609177,0.04809447701934861,0.05113394576470958,0.04932822430728641,0.050709925259402204,0.050720358436642306,0.05231247776264494,0.04863995203503301,0.04951166748022449,0.04920662773961647,0.05012325821774123,0.04972667979373024,0.048813060282804015,0.05128154678798152,0.04995939751220952,0.0
2025-03-28,0.05123808437523281,0.04895749708446582,0.04828633206759906,0.04881406270535498,0.04960215924124676,0.05225526394047817,0.04831118975746438,0.05152371560727934,0.049196632180693825,0.05056819540520497,0.050948645754291824,0.05244803666476062,0.048516315819232624,0.04912280343988306,0.04892816513228302,0.05050595180217003,0.050068098100498816,0.04919318896318816,0.05102469801668572,0.05049096394198601,0.0
2025-03-31,0.05175893953328811,0.04863394296907503,0.047917755191554175,0.04857394336770791,0.049519326717993445,0.052075993505116484,0.0485857726481177,0.05105822210404813,0.04907900226602475,0.05058780825590585,0.05123224644907674,0.05260202131413633,0.04879838370506977,0.0494505971264953,0.0491526711274005,0.05062422996074024,0.04988193821885288,0.04934032627627578,0.05069399926975049,0.05043287999337036,0.0
2025-04-01,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0
2025-04-02,0.049653010920782344,0.05024131256913741,0.05011586810807748,0.04984431242494399,0.04999732848930859,0.04984793723336537,0.0501512356157692,0.04949825625699661,0.04998739361858212,0.05006484220162402,0.050018301449325626,0.05009058814770536,0.05006052179794314,0.05064815067766583,0.05028690529697715,0.05019982432476517,0.05014570469609619,0.05006701836138875,0.04961182925802764,0.04946965855151785,0.0
2025-04-03,0.05021477215088424,0.04990826822922457,0.0500999155730743,0.04950090217601285,0.04960364945690253,0.0499657096743274,0.050245345112514536,0.04993091266406028,0.04973959545436323,0.05080584052846075,0.049536359168572706,0.050160851350631926,0.04985153424210044,0.05056093035735334,0.04996699970771161,0.05036652382939797,0.050098109211317646,0.050209057937493626,0.04890059246589571,0.05033413070970035,0.0
2025-04-04,0.05033490746910247,0.05006904868736238,0.05003152371445149,0.049692078165362606,0.04936763670159338,0.04989255126201056,0.0502393167192807,0.05018040512594136,0.04991796262683657,0.05090415894464237,0.04998302167971904,0.049929552211766516,0.04940770197113837,0.05037153118924261,0.04984486031501297,0.05022226374566662,0.050160597271244285,0.049761808297745284,0.049078810736238855,0.050610263165641656,0.0
2025-04-07,0.05050868173016723,0.05004519165550304,0.04940267753331718,0.049724119012367424,0.0495825920179093,0.049929187711439116,0.04970351470685907,0.05015836197353511,0.050072182087259845,0.051682862064609786,0.04991652586808949,0.049725610220720994,0.0492962037980641,0.050549895062569336,0.04933791852706318,0.050301776149683085,0.04990944401206613,0.05004447304225993,0.048898682633355346,0.051210100193161245,0.0
2025-04-08,0.05048902478266849,0.050195076953825205,0.04961682576611617,0.04919238093461391,0.049901987039170904,0.0499495906945338,0.04944255846344406,0.050246086979466774,0.04953282842963316,0.051306558907804375,0.0494250420064967,0.050389149975975676,0.048480060506376946,0.0504875093531391,0.049588440338684835,0.05073513261826395,0.04951175111667461,0.05047014270557002,0.04969287759590558,0.051346974831635805,0.0
2025-04-09,0.0504865221852061,0.050122396744821364,0.04948421548846232,0.04963859900604625,0.05004257391197565,0.04960155531461628,0.04927364103568899,0.0498680278936501,0.0496633199913085,0.05157733729390633,0.049093647826407405,0.0500331664737328,0.04821533287461789,0.0509385126443613,0.04948397838814337,0.05041524140034986,0.049766340565084916,0.0509512741113439,0.0498926149675424,0.05145170188273424,0.0
2025-04-10,0.05035303145418811,0.05053648451564796,0.04967198185516275,0.0495050138211611,0.05048968443098989,0.04966234478256979,0.04940095738183555,0.049323119523625024,0.0490603824652387,0.05161604899147373,0.04930295417770612,0.04990123610214519,0.04772112644316147,0.05137904948571737,0.04921943749417651,0.05078764576018293,0.04917011511433873,0.05150164786704969,0.0502536555619527,0.051144082771676674,0.0
2025-04-11,0.0498445312309693,0.0504790061935445,0.050109579574042065,0.04954070348898372,0.05064855282986061,0.049890984835923725,0.04970760638400811,0.04926063504357981,0.048400552803064066,0.05123894187323613,0.048707697862706505,0.05045028566615053,0.04701989550356039,0.05175347837184533,0.04987349788815089,0.05061488162374863,0.049085277804455874,0.05184123210143382,0.0500602592900488,0.05147239963068706,0.0
2025-04-14,0.049754315345803324,0.05104202876860755,0.04998400324249118,0.04974505252307322,0.05050568376955941,0.04964294967140085,0.04990295848052441,0.049377810194827454,0.048142464265808066,0.05146352778075163,0.048743720117435614,0.04994375752691384,0.04717608965690953,0.052183080307178505,0.05004509578227481,0.05047253051132964,0.048241207549192894,0.05147905702132058,0.05020727911469292,0.051947388369904667,0.0
2025-04-15,0.04971823000153266,0.050618085646246175,0.04948761308542154,0.04972015355384066,0.049934886285464886,0.050151411874238584,0.05017548867833035,0.0494344518556038,0.048947628758417884,0.05186959409779462,0.04846193188866452,0.04964540720102496,0.047001470029694604,0.05233513452278676,0.05013382789889097,0.05051542835164669,0.04813046587413671,0.05134162724940741,0.05019731010330099,0.0521798530435555,0.0
2025-04-16,0.050195433599738735,0.050710371053791885,0.049313996628296226,0.0499582143980237,0.050269851743954125,0.05045151332061168,0.05003078969098035,0.04914087775375888,0.04904805598462786,0.05249568378645224,0.04823134213268427,0.04949180045805014,0.04663764069457541,0.05195596152586198,0.04954078394492043,0.05015736248704797,0.04772164352216656,0.05130643242115754,0.05051314530189873,0.05282909955140132,0.0
2025-04-17,0.05012284062324171,0.05058555608140907,0.049332958320347856,0.04975391411545361,0.05043688087564175,0.050645034952696684,0.04958574940482737,0.04929561526889304,0.04942355502164094,0.0525387654026036,0.04790619575765595,0.04953288953614503,0.04676032770382318,0.05226239899409687,0.04879815127366673,0.05021513609031487,0.04781298908218776,0.05174457758339198,0.05047717793417971,0.05276928597778217,0.0
2025-04-21,0.04935839736491582,0.05052290691436221,0.049276071590616866,0.05016562340640655,0.051123319552624814,0.05099245463613254,0.04962054566332146,0.049836548935402604,0.04968548226106866,0.05189674936002362,0.047637718751145745,0.04955713932401334,0.04627247244998687,0.052571923265992845,0.04918021041188252,0.049863820361361014,0.047788926317408637,0.05170818948558644,0.05034560185904829,0.05259589808869915,0.0
2025-04-22,0.04935672481413779,0.05077806547445397,0.0491122609967334,0.050240095510003406,0.0519306775482634,0.051035018742042824,0.04939973601547539,0.049836715452068935,0.049787942234567166,0.05210241856931612,0.04750489921697787,0.04927745464826732,0.04586614130132877,0.052377397683375064,0.048439603215817785,0.05020069614484153,0.047776066839761384,0.05151157791564401,0.050743059317848845,0.05272344835907502,0.0
2025-04-23,0.05020384988655426,0.05057304160404069,0.049209576064919755,0.050320051331374314,0.05136310999120422,0.051341896993400214,0.049530132074850235,0.04984719281892696,0.05000187490348282,0.05227052057765541,0.04760182603172384,0.049335170424492585,0.046134243489831195,0.05209584728312534,0.04817561588419974,0.050171429993306677,0.04770028530893544,0.05081669026661866,0.0503912402482162,0.05291640482314127,0.0
2025-04-24,0.05054474554650438,0.04966480224258274,0.04941642342918556,0.05049840563736816,0.05093701812273688,0.0519441941197633,0.049440699752845506,0.04981006657609651,0.04981321552008044,0.052221568283087126,0.047538081030533544,0.049335540667189696,0.0469054196620458,0.052099451047793906,0.04793570088753809,0.05020591800944056,0.04752971725478706,0.05116414631281795,0.050138275795792886,0.052856610101809844,0.0
2025-04-25,0.050308495605841407,0.04865551973423467,0.049344976156271675,0.050982258221892784,0.049972551233704955,0.0522857217180791,0.04945433149514352,0.04981418723342963,0.05002391148854611,0.05234977814315926,0.04772287516437858,0.049598119603974984,0.04717346966494285,0.052551853849479524,0.047673590721373456,0.0503499630875871,0.04738825326763969,0.05128764379814001,0.050171079214936944,0.05289142059724355,0.0
2025-04-28,0.05048093991258309,0.04905532853057635,0.048735319641068156,0.05120371183134293,0.050258805094477485,0.05203807568787411,0.04965948707315729,0.049837323603450064,0.05040144379190845,0.052133792042210296,0.047606890647687264,0.04988408764966491,0.047295528794287806,0.052556817272499626,0.047491134018619346,0.05030620123780737,0.047165191041007436,0.050937918393173756,0.05001955873472059,0.052932445001883724,0.0
2025-04-29,0.05018643611223323,0.049448132384087864,0.04886087660667695,0.0510124601491537,0.050458866730570345,0.051990980034056285,0.04937009592232321,0.05040182595111941,0.05061726141250923,0.052052212532167366,0.047781281833364934,0.049332523831834944,0.04707276685846238,0.052521804705538945,0.04710951662758025,0.05043057260097773,0.04709420878035325,0.05118145529307443,0.04999408908471127,0.05308263254920449,0.0
2025-04-30,0.04967682894591408,0.05006694739749482,0.048565150223660564,0.05074868759860285,0.0504587742257797,0.05216393143339932,0.04966910014880186,0.050689911314588644,0.05102252062253695,0.05238694141451183,0.047887185113525105,0.049655160677820546,0.046856494860101364,0.05242732782717797,0.046676555717418196,0.050322886164154604,0.046878467806194465,0.051024593669199106,0.049726255805118386,0.053096279033999653,0.0
2025-05-01,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.0
2025-05-02,0.05005033722370319,0.04956165976281588,0.05007138984631119,0.04974967040991289,0.049986590557175116,0.0499906705649711,0.05012625153020388,0.04985783015749716,0.05061541211911274,0.04956940068423314,0.04968132842250039,0.05030936413599106,0.050502724902514104,0.04960710264104614,0.05039448718992671,0.04939384483997406,0.04939321542608095,0.05048786561330462,0.05040832329567103,0.05024253067705471,0.0
2025-05-05,0.04951191525284176,0.049537365901073965,0.049526798279454214,0.04950282562662673,0.05017560067246888,0.0499141435753068,0.05021813891118678,0.049664727055200523,0.05066621773603127,0.04951295977071004,0.050139917893318314,0.05060953740391972,0.05078001687873949,0.0500087536721179,0.04990076939068775,0.04999265386931532,0.048992092626699985,0.049876595636238544,0.05082908095496504,0.05063988889309694,0.0
2025-05-06,0.049051955082492514,0.04948374385059716,0.04949758469185273,0.048700264129167184,0.05039497045552295,0.050415279936685375,0.05045353934627948,0.04974376713638301,0.05136605381176529,0.04889917226349184,0.04979318128545699,0.051214244178316055,0.05106495632332866,0.04959077117993123,0.04991173088615345,0.04952332710200276,0.04958942600826791,0.04986929657946335,0.051033022474585465,0.050403713278256525,0.0
2025-05-07,0.049108014520474225,0.0491876168872596,0.04972898577974128,0.04822383584572918,0.050545291387480956,0.050090522044415116,0.0500217736226078,0.05023043426146767,0.051627447712013864,0.04958125642039574,0.050021168798969985,0.0512713104496168,0.050791852617419996,0.04966734926206773,0.05015446742311509,0.0501367968430803,0.04949168891295861,0.04988396338415215,0.050426954942130967,0.049809268884903016,0.0
2025-05-08,0.04895560786255519,0.04974735308494224,0.04994070335760963,0.048886986019960804,0.05076996939839101,0.04974700771775604,0.04947109896308428,0.05082850535586002,0.05147602964096589,0.04987391339867924,0.05002065383734972,0.05111394380375971,0.05100086076538822,0.04951296913023093,0.050300667264401536,0.050039747194025215,0.049126711946732654,0.04929688088871732,0.05045669237022523,0.049433697999365006,0.0
2025-05-09,0.04913629567589979,0.05057525291689826,0.05002774783541787,0.048706582619332764,0.050772378614408684,0.04932920423964382,0.04977707157724545,0.04999997236759533,0.051097191743967915,0.0492190828485217,0.04990399950348281,0.05097683131800263,0.05080734158462082,0.049824864823940045,0.05026876556708259,0.050513471219313856,0.04916306334459792,0.04945481025011689,0.050806935234108355,0.0496391367158024,0.0
2025-05-12,0.04870423795408966,0.0507274232837812,0.04932192196336428,0.04933703876526015,0.051174035187165866,0.04898868278194404,0.04962522310151306,0.05083641219247296,0.05079275317908955,0.04918092484714886,0.05003716849983165,0.05059169393926851,0.050840449501538654,0.04968986130497146,0.0500431761118336,0.050864042509841015,0.049409969411825815,0.04919964115079734,0.051265254883504176,0.04937008943075821,0.0
2025-05-13,0.04879114608761847,0.05056043768205327,0.04960435173559618,0.049317654147127465,0.051235831055686444,0.049259004404605525,0.04943408945763797,0.05082136211889012,0.05028822276717511,0.04892515900560885,0.050355505231424624,0.05071526430393828,0.05089617918100218,0.04917997507400696,0.050148056364586586,0.05104316980787884,0.04947284918007044,0.049621407182656764,0.051027211029406536,0.0493031241830295,0.0
2025-05-14,0.04840025092284363,0.050116053230361404,0.049760070745375605,0.049313581063137914,0.05082421299369569,0.04971322125350449,0.04921916547273847,0.051157831287785324,0.05027037004678129,0.04867954232127701,0.05058910159305361,0.05033815187916001,0.05072063343870895,0.049533216974582,0.05027892970478049,0.051073285788727975,0.04922716039851109,0.04998292607837496,0.05150582347864882,0.04929647132795124,0.0
2025-05-15,0.04901427097556253,0.050717964816559644,0.04939729539037626,0.04885115895584536,0.05137854528457015,0.04974483967733584,0.049591403909862636,0.05059217277726729,0.04987894912259817,0.04908988676673603,0.05069347958662954,0.05067875647255675,0.050417159738610696,0.04930328485198698,0.04966851488855912,0.05070404300273143,0.04910691066141898,0.0501182831434343,0.051676469747155826,0.049376610230202365,0.0
2025-05-16,0.04845762831418652,0.05077614055102099,0.04915614580645486,0.048882775627393335,0.051849471688123,0.049947677561880975,0.0497254173170805,0.05053964103911721,0.0503595129485382,0.04946715924846295,0.05129816145814417,0.05063087609511083,0.050575700073912905,0.04938679868340785,0.0496224327294003,0.05067081096283374,0.04902274419941974,0.04927776366325471,0.050776904301309295,0.04957623773094791,0.0
2025-05-19,0.048073992814445354,0.05065882998657386,0.049221094004625036,0.04951397556663192,0.05200273955834866,0.04992941278727836,0.049794393465437334,0.05081508204509074,0.050383701936839755,0.04954571501523747,0.0506837890450498,0.049993063417795094,0.05051334541565222,0.04981137904398284,0.049627140013155595,0.050544791815984126,0.04911493858034811,0.049072262343725456,0.050726901182750264,0.0499734519610482,0.0
2025-05-20,0.048275781586007066,0.050894208171055146,0.0495185681976034,0.050119018131922786,0.05217102353999947,0.04957367264525317,0.04944744721849353,0.0504591910563524,0.05047210720552289,0.04938453602912786,0.05035111867714802,0.05057956322511952,0.05062542627551247,0.04961832739346708,0.04930785784233157,0.050572203420462945,0.049192592768149454,0.04891569453102107,0.05049104064289633,0.050030621442553797,0.0
2025-05-21,0.04893583420110719,0.0507862273989885,0.04944748464833294,0.05031523540457271,0.05288227517519992,0.0504442178932203,0.04971992240742732,0.04953651887897109,0.05015964000814964,0.04926327877475889,0.05028715065345949,0.04948159562326578,0.05095970355347633,0.04968100843980875,0.04932171284300255,0.05023699609760979,0.04897381673039492,0.04942864670445604,0.05037455262007188,0.04976418194372597,0.0
2025-05-22,0.04901090099343665,0.050804741032100045,0.0496988703091677,0.04988027513883573,0.05224689815948748,0.05089333003305911,0.049344203484770525,0.0496195559346947,0.04985844433609589,0.04924596935452373,0.05075045513506146,0.049420961564507,0.05138950115044371,0.04949941055980733,0.049457906605481584,0.050103984969425065,0.04876812518217211,0.04945735435153787,0.05070999908452424,0.049839112620868126,0.0
2025-05-23,0.04930749844646771,0.05039917325142024,0.04918028772956188,0.049651503011726945,0.052811128245082925,0.05112707688389754,0.04922101340214302,0.049707085588318795,0.049188989312794966,0.049192443690374836,0.05119254249929293,0.04960628114810082,0.05173660524075369,0.049649512245223314,0.049276011174175204,0.04918496818475055,0.04878059416818187,0.049671518237244854,0.05092269125991249,0.05019307628057556,0.0
