session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2025-01-16,-0.0007602094078625253,0.00028050905445003955,-5.185786359904846e-05,-0.00015028141059339405,1.3484421925945686e-05,5.9706305290717295e-05,-0.00031697403006471296,-0.0007558240573035236,-0.0005199060509563054,0.00014389710896332405,-6.741836673547239e-05,-0.0006584831311117652,-0.00042272433141356464,0.00011675286895727222,0.00016298610623254124,-0.00021552355347453307,-0.00017481816007265829,0.0001317839747517474,-0.0005295688963876245,-0.00023872271852812054,-0.0
2025-01-17,-0.0002982783281713251,1.4367609966326819e-05,0.0003757372195366443,8.243598440937009e-05,0.00048119294298381654,0.0004397353405466481,-0.0001645131187778388,4.0416553785126785e-05,0.00016223019290179295,-0.00011719409029520196,1.010652493096879e-05,1.8704072064578266e-05,-5.1573168661442176e-05,-0.0001249480367640867,7.678135856511084e-05,-0.0002155365010348398,0.00011024490498301981,-0.0004369589113397676,-8.85095161156209e-05,0.00022079385587595726,0.0
2025-01-21,0.0001121871392994657,-0.000761597589554686,-0.00015663848293459248,-0.0005570519187306995,-0.00016742092457411317,-0.0011375270532265605,-0.00044819016127664374,7.43156454492582e-05,4.0043936473136155e-05,0.00014951548732303947,-0.0008082817627138992,-0.0006058276637627189,-0.00020113319490450038,-0.0008006775168009777,-0.00026180378414218994,-0.00030968217940369045,-0.0003633478752091966,-0.0003544470677808449,0.0007178620580687208,-0.0010844570539658665,-0.0
2025-01-22,0.0010982654748602403,0.0010122555921109099,0.0006433887642505619,0.0003289368170217093,0.0008006145725037134,0.0005158463078159714,0.00029436049281845886,0.0007647788508333747,0.00030179227077889047,0.0011666131819479224,0.0003505184443010349,0.00048579277777632644,-0.000293047117947792,0.00030985181085810986,0.0004495084796744222,0.000747005672308059,0.0002398826597129251,0.0012879915478632151,0.0009897820258132,0.0004931005751036132,0.0
2025-01-23,-0.00010562144447121173,0.00019066358010556408,0.0005819205254947601,4.357833378375431e-05,0.0006752296604295122,0.0001486279554669601,0.0005968039506979051,0.0007328870368871342,0.0003086443944097284,0.00011664534328777756,-0.00030491830615423147,0.00016839695259652422,3.802182272940267e-05,0.0001011920471640136,0.0006263837626307738,-0.0001887397150079416,0.00045921220100587825,4.591586687465692e-05,0.00013159850520200403,0.0002299408632206466,0.0
2025-01-24,-2.6433010100433923e-05,-0.0002982485727770826,-0.0005594229407880631,0.00025440143652645996,-0.0002586300644679928,-0.0005857169884131989,0.00017857028486028778,0.0003794370166766499,-0.0006160061068564567,-0.0002833312444809393,1.533903330737347e-06,-0.00015975305173282787,-0.00011179786859706985,-3.7683999795776394e-07,-0.0003036729551513449,0.00013051162831474982,-8.098689060859325e-06,-0.0001579818972160094,-3.4671112671377105e-05,-0.00024560677505924144,0.0
2025-01-27,-0.00035149477872515515,-0.0009847447066033794,-0.0010054777607690156,-0.0004108972015689581,-0.00020980748869424247,-0.0008332784584291066,-0.00022975669950764393,-0.0006788354326759827,-0.0006580003551901471,-0.0005157162753632576,-0.000579624010119543,-0.0004568469999457074,-0.0008605329800028199,-0.0005413690305328425,-0.00023212755560447524,-3.378649062487534e-05,0.0002104522336129188,-8.470706879118213e-05,-0.0003933546809946564,-0.0007886140510344076,-0.0
2025-01-28,0.0006788909027551507,-0.00015957092883701736,3.753176861089865e-05,0.00021946981612341342,0.000398852096685608,-0.00013246541861626043,0.00027393038578533096,0.00034129244512152263,0.0001518453500797737,-8.524100084093707e-05,-7.584055289863991e-05,3.781717692184143e-05,-0.00028622953774560194,0.0006323092932560088,-0.00024288329359705807,-8.012151078115363e-05,-0.00021522697397743286,0.0001084057724765393,0.00016700476894774784,-3.324045561007505e-05,0.0
2025-01-29,-0.00048081301802229196,-0.0008023484282170816,-0.00037671811684895375,-0.00019306146889161213,-0.0004489284777865376,-0.0002825852587684963,-0.0003376841007421009,-0.00028496969297352106,2.4555940579726607e-05,0.00023601661406465142,-0.0007981533920781263,-6.42100092587709e-05,-0.0002524091523054425,-0.0002005866147239958,-0.00013419024507749678,-0.0004978728896639788,-0.0004314687828763958,0.0003688127148336515,-8.827971670565416e-05,-0.0006704703098776245,-0.0
2025-01-30,0.000246599071301157,0.00019092222216094608,0.0006145102962052574,0.0002705277375606886,0.00013380447084192465,0.0007526460527989134,5.6921636187026e-05,0.00017158014201452336,0.00019734987658837284,5.4533197007055087e-05,0.000657774484624537,0.0005542081885571593,0.00023596671086108364,-0.00019244354427488218,0.0012940908900148386,0.00011588569633652932,-2.0726092137533552e-05,0.0003477628762979391,0.0006870266185921069,-0.0006069621513125835,0.0
2025-01-31,0.0007695106210196307,0.00047698282492023236,0.0002391762634620614,-0.00028372037350224747,0.00040359537480362203,0.00035226553553545327,0.0008495340217485581,0.0003032096031753206,0.0011209437033417938,0.0005098524386085645,0.00044032795893059976,0.0009552899181949749,8.537402268115253e-05,0.00025186794129887404,0.0005019912572644051,0.0009205466497257456,0.0003501818071663356,0.0002695912292589769,0.000688787821450763,-0.00017164385945255448,0.0
2025-02-03,-9.927331681723413e-05,-9.638835589502021e-05,0.0002349713093897272,-0.0005106670566865002,-0.0004701096821267916,0.0003592690042601021,0.0003536518373251268,1.2577944163210016e-05,0.00013827142345189383,0.000537281851025256,0.0006248265410675534,8.148686621682594e-05,-0.00043292254808279765,1.757225420495089e-05,0.000466502137123294,0.0005530205811240555,-0.0004316975722791199,0.0001499302687074287,0.0007789798622146748,-0.0003724919372239133,0.0
2025-02-04,-0.00042416458757098545,-0.0005524425019694579,-0.001112893530055703,0.00038239287138401855,-0.0010577367897824596,-0.000667581668162709,-0.00011244573083180054,-0.0001813378053476422,-0.0011226100922232085,-0.00039020803522692437,-9.542144287503219e-05,-0.0009124610389244281,-0.0007516660329112745,-0.0002588689816780509,-0.0003610682629699269,-0.0007801440559492723,-0.0006797734909774145,-0.0010534526805921819,-0.0007236747821725397,-0.0006666939492847301,-0.0
2025-02-05,-0.000789526380010182,-0.0005235242114716988,-0.00027089266954271506,0.0002520493731771385,-0.0004985649872683248,-0.0005158810415701084,9.284489605155872e-05,-0.00045391045494296944,0.00017841264543555618,-0.00011778852241054237,-0.00021752977253135903,-0.0003260754994714456,-0.0007936996585797001,-0.0003267950975504214,-0.001088840303624072,0.00014240167033302537,-0.0006778140356984828,-0.0007176233722087691,-0.00034387798706324025,-0.0006849349071024455,-0.0
2025-02-06,0.0001371920568356452,0.00022011868571569088,-0.00026919417140262896,0.0006884706383748243,0.00035119167306014044,0.00013290696630736365,3.7392729873606266e-05,1.2652964958079285e-06,-0.00024075366609638965,0.0001423408699966042,0.000563330083248965,0.00039447921848982865,0.0007000983632569513,0.00013417919577301093,0.00015024021590101552,1.3776433971879555e-05,-0.0001452673757096389,-0.0002838459378452674,7.017501891233686e-05,0.00019602689195168926,0.0
2025-02-07,-0.0002347487793599238,0.0010162400970271017,0.0004720977836528218,0.0001134223113868154,0.0004180739095341623,0.0005854394410574844,-0.00048493298549736247,0.00010070134539309485,0.0004563158062677569,0.0010009107545286078,0.00044563696083887224,0.0006955056978802992,0.0009542342385992016,0.0010041747115672995,0.0004967075440884005,0.0002914748830275088,7.60607868944045e-05,-0.0007925263075887498,0.0002470277775875796,1.1178150290312968e-05,0.0
2025-02-10,-5.268616569466126e-05,0.00019626069706304576,-0.0003366896261575832,0.00033131962675952243,0.0006727185853073374,0.0006772094796808507,-0.00011438871749547258,0.0009785499570096323,-9.366889773983767e-06,0.0002350324195974573,0.00017010857153902577,0.0007902037132279379,0.00015190826507534147,-5.945496891212778e-05,-0.00041252198711263474,-5.531252069002637e-05,0.0005602269324633495,0.00027248353402381346,0.0004424199185391884,0.0005817205296012574,0.0
2025-02-11,-0.0001434580074075303,-0.0003094201489602739,-0.00031033838410765395,-0.0007546015068947901,-0.0007646066058182724,-0.0004964416580749203,-0.00021619045055836417,-0.000674301663427266,-0.0009060408080898598,-0.00011095479366109848,-0.0005494307245949553,-0.0008099276172583784,-0.0008411019882947583,-0.00016359587485692228,-0.0005291542857078722,-0.001081859255526645,-0.00046751836724638705,-0.000853852215020247,-0.00021765744036387498,-0.0003072604024421894,-0.0
2025-02-12,7.111703562574982e-05,-0.00046548256930214484,-0.0004151797392773495,-0.0003826036494924662,-0.00025099322778228655,-0.00023766052644387205,5.402417140705297e-05,0.0005492459656904375,0.00041865016536372246,3.5156460886255084e-05,0.0003199687829864928,0.00054401571264679,0.00038996108792731547,0.00011446021533193533,6.0702260128486665e-05,-0.00011170713065068853,4.616706145214029e-05,-9.363262611266647e-05,0.0006968781821958286,-1.5317600890977685e-05,0.0
2025-02-13,0.00017521603570623423,0.0008258537949779285,0.0001504711278296698,8.572227390920774e-05,0.00046858110836886095,0.00040832219929453413,0.00014248327236783835,-7.28233045860184e-05,0.00019644675318117923,-0.0003654715171966941,0.0017656130425424822,0.0002791908263559119,0.000501620899266473,0.00011686293116888865,-0.00013860238928215896,0.0001382650154062908,0.00048050266379672955,0.0006097352372321408,4.2152285257953095e-05,0.0003385547773368562,0.0
2025-02-14,-0.0007084088314289515,-0.0006357562322574451,-0.0001408427409773667,5.191320504291215e-06,-0.000734181346041176,-0.000293264583675889,-0.0013266401554990828,-0.0002852528500969815,0.00014296828452685538,-0.0005622787430542884,-5.347172938496339e-05,-0.000799317938965238,0.00019968990863375948,-0.0006986479451739745,-0.000775351600585901,-0.0003031138237131944,-0.0006841052856841254,-0.0007500959494734798,-0.0003374289935551463,-0.0002570127062643386,-0.0
2025-02-18,-7.248341108742302e-05,0.0003750984286853469,8.026766450852199e-05,0.00030655490982452134,-0.00020573334823864622,0.00043807632014354234,-1.5232965155950462e-06,9.641571423338994e-05,-0.000352711313997997,-5.23761614891963e-05,9.495968987066798e-05,-6.919357631527006e-05,0.0007723442448631258,0.00048501368689007933,0.0004542490343124468,0.0002279090997389757,-0.000675720169890015,0.00023048582451642307,-0.00029525790993212075,2.4446430017882067e-05,0.0
2025-02-19,0.00018238860483707597,3.9488489376518854e-05,-0.0004798902948855603,-0.0002666948759231715,-0.0005578660859250196,-0.00015799603374282967,-0.0002895759779722839,0.0005217448878041888,-0.00045912681702355067,3.208297758009532e-05,0.00026721881211108243,0.000510764385332881,-0.0006525551262682724,0.00025004515184354117,-0.0011379640061290504,3.8356723005609785e-05,-0.0002939698385298139,-0.0004455343695654694,0.00022501204114159422,0.00013120207268703816,0.0
2025-02-20,0.0002597122039853845,0.00013789790240702673,-0.0003030446650471566,-0.00019532252814948888,2.222873935828936e-05,-0.0003172428906339322,-0.00032341485340099386,0.000310695432581265,-0.00024263195961506852,-0.00031444577070674875,9.348750790490113e-05,8.293513105500389e-05,0.0003362223506135288,0.00013525262349035463,1.5265832003177064e-05,-0.0004204319350039538,-0.0001732634760879197,-0.0002993123102194104,0.0008677924147775669,-0.0008199142668695591,-0.0
2025-02-21,-0.0014123395016159273,-0.0002853880647403166,-0.0009964772471493016,-0.00025867447535535623,2.544762054051697e-05,-0.00025102799234300006,-0.0002087667617898689,-0.0005022897538978597,0.000487955399814637,-0.00029697664516084,-0.0005856742803522689,-0.0009616531514938369,-0.0006133937412188463,-0.00020859958988342145,-0.00010107007623614799,-0.0007287364898203963,-0.0005121299510905502,8.96998075893606e-05,-0.0005790765435623049,-0.0006870574631568625,-0.0
2025-02-24,-0.00036432173173342724,-0.0002511025331163526,-0.0006434090104116246,-0.0002953910946365496,-0.0004391019813418658,-0.0002315277808664714,-0.00043342554750442486,-0.00028354915381993706,0.00020541420090220764,0.0001740520908838195,0.00019173160376778254,-0.0005152347788987185,0.00010985736391033488,3.499369820205331e-05,-9.15059038453822e-05,0.00045857838548450083,0.0001056069833626192,-0.0002225112711425753,0.000794857658548691,-0.0003525646663610862,-0.0
2025-02-25,-2.9510820277324994e-05,0.0003031436314156336,-4.2341392809198756e-05,-6.0285606962831466e-05,0.00026504987368178805,-0.0002463400461652601,-0.00039864173891536795,0.0004975771015799065,0.00010786293362051685,-0.00019677559475957186,-0.00015182645280930034,-0.0005212853351447217,0.00019299135452587374,-0.00047631464541259504,0.00038990661830304877,0.00013179052600528017,-0.00013277156429967947,0.00034305583848214964,-0.0003971902320937016,0.00027535903201343984,-0.0
2025-02-26,-6.801135150039458e-05,-0.00031125421704001466,0.0001496239816129648,0.00010743973474642459,-5.601737871588814e-05,0.0004050348481384377,2.7505902180695878e-05,-0.00026994600041917367,0.00017023183130670256,-0.0001481589071483992,-0.00041965358254442164,-0.0002912690122201755,0.00023075219143454148,-0.0006046039682375617,-0.0001796293228990017,0.00045611424924270485,0.00030852357384499366,0.000747659425562918,-0.00020506402697032983,-0.00017012350962087688,-0.0
2025-02-27,-1.0877632523084714e-05,0.00012275328993143866,1.5867672607718747e-06,-1.6183387397834407e-05,-0.0007563671608110483,-0.0006411795200278539,0.00014633057334285541,-0.0009806851744253832,-0.00032528317404503375,-0.0005258072660577649,1.7137387257802542e-05,-0.0001242786626170658,0.00020692886283989412,0.0003937831131640598,-0.0004520967453350109,0.00046799054051495977,-2.524137850688434e-05,-0.0002882491262921994,-0.00028206260635209855,-0.0003812593772390541,-0.0
2025-02-28,-2.4206126947056218e-05,-0.00026329496196296904,8.679741381243614e-05,-3.0865485053687215e-05,-0.0004189829972250442,0.0006036236211523824,-0.00025036023199487815,-0.0007849292996818701,0.0008419037762927779,-2.9873931268949024e-05,0.00010344609052037939,-0.0005087925365140738,-0.00033219182544415223,-4.7398490951296106e-05,-0.00011692092830181454,-0.0003523296169794633,-0.000595824068911879,-0.00033815268279023905,-5.9508138146088346e-05,8.255245166788889e-05,-0.0
2025-03-03,-0.00010853802303222459,0.00011977275516770348,-9.496592306388422e-06,-0.00024315311833180689,-0.0003283526266716053,-0.0002245030289634751,0.0004879705621904915,-0.0005751838972902668,0.00015845055026861358,0.0004790039373587951,-6.12149272130148e-05,-0.00015330542397368332,-0.00035663955787833203,2.257951159841861e-05,-0.00013350192002689837,0.0002826593138468945,-0.0008656346735547912,-0.0007290229607219866,-6.187860813747045e-05,-0.0005271385601275961,-0.0
2025-03-04,-5.526132920399274e-05,-3.2560261432479364e-05,3.345071282903067e-05,-6.370381624005716e-05,1.8352564592294398e-05,0.00043249223037176163,-0.0003183969228822803,0.00033763073021149116,0.00025664798864637466,0.0006116532856789704,0.0002375875959845009,0.0006198498673420928,0.0005445568841859872,0.0007607399347628331,-7.100087968703318e-05,-0.00018662940834143774,-0.00022345687897347148,0.00023126842294620702,0.00039652571601879184,9.897434505105054e-05,0.0
2025-03-05,-0.00016513242187100885,-6.223138317827769e-05,-0.0004542202980854014,-0.0004744379014864765,6.662328395600627e-05,-0.00011866007275079636,-0.0005830431171618033,0.0006972376541810382,0.00026510928995264655,-0.0002921752811254199,0.0002566087129505151,0.0004904914754191522,-0.00038788089095894037,-0.00045773899597860966,-0.00014243222760266196,0.0002796007662100437,-3.149009613799836e-05,5.280448590563304e-05,-0.0010461495036371536,-0.0007704556853465129,-0.0
2025-03-06,0.0002910992166000148,-0.000484312962534959,-0.00026106024653089907,-0.0006483571275540345,0.0005381890340912572,-1.4554848494612446e-05,-0.0006360169681940844,-0.0008399004801688472,-0.0005604747726299905,0.0005907690206747341,-0.0001287532787263098,0.0004425219023045284,0.0005433186367494654,-0.0009979153231544535,-0.00038470944526927046,0.0001804940625491716,2.0295159149680357e-05,0.00016109702683967864,-0.0004461574137602458,-0.0003564074104560346,-0.0
2025-03-07,-0.00022591907357519782,0.00011665159976239256,-0.0004264250518507894,-8.85765491784686e-06,-0.0004767268240571029,-6.136814626872414e-05,-0.0005314994477112065,-0.00024429127705074974,-0.00027707515229512107,-9.761083997120539e-05,-0.00012654551808004218,-0.0006170667212486747,-0.00024026852465816156,-0.0005958690056091652,-0.0002595956797965844,-0.0007143183749862822,-5.782237468572325e-06,0.0005238776017567162,0.0006804360075229392,-0.0001285066363613187,0.0
2025-03-10,-0.000556183871296179,-0.0005154211767605259,-0.0008148952829785696,-0.0002424469378651513,-0.0007085831062464085,-0.00023531358847946973,-0.00040002256514132,-0.0005039815225589953,-0.0006183299220605165,-0.0009080261325689167,-0.0007893204735178379,5.452063331475489e-05,-0.0006760451822387404,-0.0007040546356982714,-0.0009148778812031871,-0.0003905322991554009,-0.0004910926142188543,-0.0009143928833770949,-0.0010227338986447758,-2.2240879569908478e-05,-0.0
2025-03-11,0.00020363154009971646,-5.011909686853521e-05,0.0001662925478084997,-0.00034024886585142287,-0.0001758659188908256,1.756097886166218e-05,-0.00019676385295093842,0.0006841118825055418,0.00048513299681244686,-0.00034314069660784603,5.031923848853316e-05,0.0001773725998148704,7.313188089894629e-05,0.00017570106711811183,0.0002793700500052177,-0.00016110148304281747,0.0006026610574178153,0.0008086089102813545,1.3837062169332604e-05,8.614020994277807e-05,0.0
2025-03-12,0.0005537873733844274,-1.4084864176423942e-05,-3.5392949439485e-05,9.851827677337492e-05,-0.00043877781985180196,-0.00019844883058074228,-0.0004694006665666841,-0.00027542328457655547,-0.0004518270858724959,-0.00037394076362068894,0.0005449748828970753,3.3634286924229876e-05,-0.0005407518516450023,0.0004813643748630976,-0.00033926927995840683,-0.00011347833312851968,1.0120580350547634e-05,-9.655132105888665e-05,0.0002164093695259635,-0.0003043452569316629,0.0
2025-03-13,-9.029538882295776e-05,6.298700472342697e-05,0.0010675715898125096,0.00028593349679701573,4.9427548638056514e-05,0.0006596060995514604,0.0001423055153152977,0.00022620783249499362,-7.1987802790230085e-06,0.00013324725565998815,-5.399364765593908e-05,0.0003919676335811715,-0.0005235729322221451,0.00030817953792775974,-0.00040980358244946955,-0.00021333193384774534,0.0001407819038531232,0.0001482660411741085,4.421058265216927e-07,-2.999949255643555e-05,0.0
2025-03-14,0.0006179852563302445,5.8213250166384725e-05,-0.0001966488659437726,-0.00036347815787241233,0.00027252605144586497,0.00029137293781111303,0.0005366771458594323,0.0001896986449053282,0.0002003616316262459,0.00018430972250271484,0.00040573026746627556,0.0005447102367360962,0.0005876995121588277,-0.0006181697031058723,-9.841073850837193e-05,0.0005848691520112693,0.0008452265159509161,0.0002588733177633868,-2.2961710037222634e-05,0.000767162079976833,0.0
2025-03-17,-0.00011261536321816552,-0.0005811734494853226,-0.0005797268707623965,-0.0006196470580045845,-0.001167268964672688,-0.0007972280319558865,-0.00016674493181743279,0.0003763855604229542,-0.0010871392550323754,-0.0007623957700487924,-0.0006663394831857503,-0.001257944563275362,-0.001140125773460633,0.000428163962707399,-0.0004518756068728293,-0.0007765278968507093,-0.0012064975371051793,-0.0008380607262643021,-0.0003797376827423568,-0.001255316190524572,-0.0
2025-03-18,-0.0005878402452563091,-0.0008922233578828823,-0.0010371332821738507,2.8009209783280407e-05,-0.0005311812255314828,-0.0010926040457503291,-0.00023361344478195275,-0.0005145403397126725,-0.0007154968047922501,-0.0008417379971266586,-0.0007028106760661627,-0.0007926988598373054,0.00033013551841343567,-0.0006894155170602948,-0.0003024583394531085,-0.0009871037629026627,5.175555311585056e-05,-0.0009954224493326316,-0.00025226071831796964,-0.0002724511592220351,-0.0
2025-03-19,8.419720781510044e-06,0.0008894495437301968,-5.2834291480860494e-05,0.0002711505632949155,-0.000333830321408573,0.0007432170197342201,-0.00023346858220595014,0.00021399850671961906,0.0002669959699519356,-0.00029566354387618144,-0.00022905157628236796,-4.787956594966189e-05,4.920413203123265e-05,0.0005089511664925058,0.00033462012905559953,-0.00019733645677464968,-0.0008364462512088439,0.00015874542503456016,-0.00012647223190461504,0.00021230688443492178,0.0
2025-03-20,-0.0001152934020598716,0.0003745330382813131,-0.00011580571204284299,-0.000644755691656108,7.204539440402235e-06,-0.00019464360633494868,9.68129764441817e-05,3.404753306657129e-05,-0.0005090401525367663,-0.00030333062110911177,3.867231271393686e-05,-0.0004779854470033007,-0.0003585966361193336,0.0001950615114071001,7.638164173274982e-05,-7.02346727003864e-05,-0.00028865548700891434,-0.0003417450228593075,0.00014465685938888002,-3.727114579569717e-05,0.0
2025-03-21,-3.775527409126243e-05,0.00015020068747477957,0.000341515842951514,0.0002774647860394561,0.0004855680614815963,0.0007927800388498842,0.00022080898494708994,-9.620578572195288e-05,0.0005353740758710932,0.00040036077245783,-0.00012956818678007068,0.00041269390128010816,0.00019992646390827799,5.5319526312918036e-05,0.00023551438566312352,0.0001923354377047016,-0.00014373327767648662,-2.4688525815769226e-05,0.00035318870065939833,-5.5454279378699565e-05,0.0
2025-03-24,0.00017928846545666908,0.0002890598683263527,-0.0002765725664695902,-0.00037844617894531516,3.725229681651429e-05,1.599569437428627e-05,-0.0002827834321024437,0.00021596293182767686,3.909851828980155e-05,0.0004991593025825747,0.0003231926913055171,0.00039116992989828963,-0.0009854063347388908,-0.00020854884766228197,-0.0001405348718346729,0.0002881263210694513,-0.0006954469240605169,-0.00027203596554572514,0.0002540455056308291,0.0003744557206241946,-0.0
2025-03-25,0.00028011779185114187,-0.000509736870345925,0.00012147159364194921,0.00042177112686722174,0.00024915599285621904,0.00024990558451165666,0.00024111351623123408,-0.00022326828791162257,0.0003082159019340584,0.000839691361256507,0.00015543125477340274,0.00019488296068520755,7.304517596874125e-05,-0.00019867208565325367,0.0003430361195430395,0.0003653720270882944,0.0001316869791021975,6.50241955386471e-05,0.0003225668122127052,0.00044104312212364004,0.0
2025-03-26,0.00035954831098009043,-0.0006303148718963178,0.00011298041265365356,2.431845472356063e-05,8.005414851369595e-05,0.000337804781356944,-0.00016646859448996736,-0.0004486055175104604,0.00026630151735302927,0.0005107714831890145,0.0002535198912761582,0.00038530584587636403,0.00019021666835749215,-0.00018349106800433592,0.00041253164161348234,0.0004651782315392282,0.0002446854061611257,-0.0003655003710318424,0.0008716887341352443,-9.68994227937249e-05,0.0
2025-03-27,-0.00026203831056245344,1.0002166095630285e-06,-0.0003410518618465815,0.00011928685878667649,0.00016145077096337086,0.0009537016443631805,-7.603907694311672e-05,9.007485632181149e-05,-0.00023955633726750503,-3.201243801696105e-05,7.873059527555633e-05,0.00014281118016802743,-0.00029609107106546835,8.167368349043336e-05,-0.00011309512908526232,0.00039721150841384815,0.000394598921867675,-0.0009637874392901878,0.00016092017849558837,0.0001480837998066405,0.0
2025-03-28,-0.00041851724777796116,-0.0005430343228919882,-0.00028664178645542983,-0.00025032240864389176,0.00012758131102447084,-0.0008846674506795769,5.99676457869741e-05,0.0002226017475480948,-0.0002912100265478907,-0.00030579777505535894,6.298503006613699e-05,-3.460814180838479e-05,-0.0002810468372468173,-0.0005482424038073007,-0.0004372094690779081,0.0002188276122155652,0.00017897294578929202,0.0002205219519079177,-0.00042239780955848343,0.0003677490855010118,-0.0
2025-03-31,0.00016939655028717785,-0.000653793066194485,-0.000693952698634254,-0.0005699508732959495,-0.00041908349328579215,-0.0005328819339836583,-5.5328969331053605e-05,-0.000812194031055258,-0.0004508909505906488,-0.0003238934270548008,-6.428151014791457e-05,-0.00020319873466493794,-4.9287666517016984e-05,-7.990589033565518e-06,-0.00010925527430361634,-0.00022547543340383473,-0.0005248730917165918,-0.00018789819065819974,-0.0006749260932873606,-0.000400538217347468,-0.0
2025-04-01,0.0001639693540324489,0.0002846213606010597,0.0002362107634369189,2.1458100396652882e-05,0.00018412233564347427,0.00013312173264754833,0.0006060006279160879,0.0002919589084458575,-7.306080217560631e-06,0.00013599092263609492,-0.00014681674578897967,-0.0004179634105611622,0.0002779299440798966,0.0002517713936140885,0.00026002751644070945,0.0011111164502952547,0.0006106367190784539,-0.0006670366193166461,0.0006538088367741299,0.00031516668700279864,0.0
2025-04-02,7.616382808849354e-05,0.0006694791009601353,0.0005429655770696096,0.0002690956419968638,0.00042341573991953044,0.00027275134176185656,0.0005786344937479427,-7.990968594792648e-05,0.00041339620223423973,0.0004915048176180492,0.00044456743570387986,0.0005174701758102196,0.0004871475945913751,0.0010797843653615692,0.0007154603791612702,0.0006276372854569723,0.0005730564384693216,0.0004936995230522933,3.4631206952828736e-05,-0.00010875110680247381,0.0
2025-04-03,0.0006818461324989975,-0.0002136924189062744,0.00010385769640876021,-0.0002250325136202355,-0.0002750555845952452,0.00023726172892323314,0.00021426751211210812,0.0005520624805562563,-0.00012884961164035991,0.0008624967254101707,-0.00036347975267469486,0.0001902191577299954,-8.9771309957506e-05,3.36923937555077e-05,-0.00020041321628519178,0.000287147309911314,7.221042685326992e-05,0.0002621108133845595,-0.00059429465295856,0.0009848424977183527,0.0
2025-04-04,-0.00014302863124920212,-0.00010099351267422396,-0.00032996963914520795,-6.862708181448943e-05,-0.0004941195623642562,-0.00033400960881852475,-0.0002686925694719045,-1.2863709269612786e-05,-8.261688123351376e-05,-0.000167821727622417,0.0001853383118394162,-0.000492343785927766,-0.0007021485496363841,-0.0004527545958845821,-0.0003827412485618479,-0.00040683510260105556,-0.00019976455062297818,-0.0007074172781276183,-7.837847966461728e-05,1.1528875485102405e-05,-0.0
2025-04-07,0.00039892090435394116,0.00019922356593163267,-0.0004086296434003561,0.0002536902368256391,0.0004359738378058792,0.00025919995000535216,-0.0003142444680036813,0.00020154191147554653,0.00037742037030520924,0.0010090837696067833,0.0001560112477290184,1.7714045960373508e-05,0.00010824374914271795,0.00040369422846762314,-0.00028701391886411026,0.00030373674849822096,-2.8677767780919547e-05,0.0005057421390274188,3.78418357297729e-05,0.0008281103018566226,0.0
2025-04-08,0.00019989501943459563,0.00036815903054457453,0.00042990743466177564,-0.0003178245779618593,0.0005363942494204482,0.0002376092161662397,-4.5954844445787195e-05,0.00030622055569780044,-0.00032395971891803336,-0.00015319613556113792,-0.00027655863309018064,0.0008826574157154506,-0.0006053273235230057,0.00015715966764450015,0.00046615757920439086,0.0006539786375950485,-0.00018239061156307586,0.0006451395213656127,0.0010102848764616515,0.0003601574087179581,0.0
2025-04-09,0.00033341232076208714,0.00026081198009935856,0.0001966357365245677,0.0007764912850382507,0.0004735479561948308,-1.800863859844422e-05,0.0001589275174445088,-4.625935418809394e-05,0.00046092925774870915,0.0006139511040753075,-4.74682984298931e-06,-2.3085011772866163e-05,5.607580049815014e-05,0.0007899255534179743,0.00022478248607663215,1.5549429594576122e-05,0.0005857125976723225,0.0008201385771088124,0.0005317006947460258,0.0004470638467891064,0.0
2025-04-10,-0.000302329459779106,0.0002446339056816335,2.1211265065661387e-05,-0.0002995804260747759,0.00027781357921361996,-0.00010573331961717145,-3.832998343977064e-05,-0.0007102937015215151,-0.0007674418740453806,-0.00013436205477104695,4.398863621525923e-05,-0.0002992541855422834,-0.0006542201206231347,0.00026825777196150534,-0.00042957856929361394,0.00020210832602385022,-0.0007610977432216767,0.00037768360172992307,0.00019253508291197766,-0.0004791103136613257,-0.0
2025-04-11,-0.0005459433207545579,-9.539803577583794e-05,0.00039995551763618225,-1.5251950102051886e-06,0.00012082132215402653,0.00019116205997669953,0.00026930876226779517,-9.94889561042312e-05,-0.0006961880464272914,-0.0004155976938495503,-0.0006318454259165944,0.0005111514251272661,-0.0007365521772570664,0.0003355517918784052,0.0006165955367522018,-0.00021078591941820044,-0.00012171005798605737,0.00030064121973418965,-0.00023100142386282447,0.0002896509104665078,-0.0
2025-04-14,0.00018314035275602652,0.0008434536665798098,0.00014904183950994562,0.00047765438094090983,0.00013461528679451924,2.4709216888252614e-05,0.00046952499783357914,0.0003884628242438874,6.411995502422986e-06,0.0005073327656838017,0.0003038261599987813,-0.000232131083014362,0.00041538530689742706,0.0007163021022796977,0.00044655171500174813,0.00013495108665838754,-0.0005790272149395609,-7.934290241536983e-05,0.00042286470040422286,0.0007603939860987258,0.0
